"Plot Title: LCR_Rkm_10.4_2015-06-25"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10641658, SEN S/N: 10641658)","Intensity, Lux (LGR S/N: 10641658, SEN S/N: 10641658)","End Of File (LGR S/N: 10641658, SEN S/N: 10641658)"
2575,07/04/15 06:30:00 AM,28.258,161.5,
2576,07/04/15 06:35:00 AM,28.258,183.0,
2577,07/04/15 06:40:00 AM,28.258,204.5,
2578,07/04/15 06:45:00 AM,28.357,215.3,
2579,07/04/15 06:50:00 AM,28.456,236.8,
2580,07/04/15 06:55:00 AM,28.555,236.8,
2581,07/04/15 07:00:00 AM,28.555,236.8,
2582,07/04/15 07:05:00 AM,28.555,226.0,
2583,07/04/15 07:10:00 AM,28.655,236.8,
2584,07/04/15 07:15:00 AM,28.655,247.6,
2585,07/04/15 07:20:00 AM,28.754,247.6,
2586,07/04/15 07:25:00 AM,28.754,247.6,
2587,07/04/15 07:30:00 AM,28.853,236.8,
2588,07/04/15 07:35:00 AM,28.853,247.6,
2589,07/04/15 07:40:00 AM,28.953,247.6,
2590,07/04/15 07:45:00 AM,28.953,236.8,
2591,07/04/15 07:50:00 AM,29.053,236.8,
2592,07/04/15 07:55:00 AM,29.053,226.0,
2593,07/04/15 08:00:00 AM,29.053,226.0,
2594,07/04/15 08:05:00 AM,29.152,236.8,
2595,07/04/15 08:10:00 AM,29.152,247.6,
2596,07/04/15 08:15:00 AM,29.252,269.1,
2597,07/04/15 08:20:00 AM,29.252,269.1,
2598,07/04/15 08:25:00 AM,29.352,258.3,
2599,07/04/15 08:30:00 AM,29.352,269.1,
2600,07/04/15 08:35:00 AM,29.452,279.9,
2601,07/04/15 08:40:00 AM,29.452,301.4,
2602,07/04/15 08:45:00 AM,29.452,312.2,
2603,07/04/15 08:50:00 AM,29.552,344.4,
2604,07/04/15 08:55:00 AM,29.652,376.7,
2605,07/04/15 09:00:00 AM,29.652,409.0,
2606,07/04/15 09:05:00 AM,29.752,430.6,
2607,07/04/15 09:10:00 AM,29.853,430.6,
2608,07/04/15 09:15:00 AM,29.853,430.6,
2609,07/04/15 09:20:00 AM,29.953,441.3,
2610,07/04/15 09:25:00 AM,30.054,462.9,
2611,07/04/15 09:30:00 AM,30.154,495.1,
2612,07/04/15 09:35:00 AM,30.255,592.0,
2613,07/04/15 09:40:00 AM,30.457,592.0,
2614,07/04/15 09:45:00 AM,30.659,624.3,
2615,07/04/15 09:50:00 AM,30.862,678.1,
2616,07/04/15 09:55:00 AM,31.064,656.6,
2617,07/04/15 10:00:00 AM,31.268,527.4,
2618,07/04/15 10:05:00 AM,31.472,419.8,
2619,07/04/15 10:10:00 AM,31.574,387.5,
2620,07/04/15 10:15:00 AM,31.574,333.7,
2621,07/04/15 10:20:00 AM,31.574,387.5,
2622,07/04/15 10:25:00 AM,31.574,484.4,
2623,07/04/15 10:30:00 AM,31.574,635.1,
2624,07/04/15 10:35:00 AM,31.778,656.6,
2625,07/04/15 10:40:00 AM,31.880,742.7,
2626,07/04/15 10:45:00 AM,32.086,914.9,
2627,07/04/15 10:50:00 AM,32.394,925.7,
2628,07/04/15 10:55:00 AM,32.807,1980.6,
2629,07/04/15 11:00:00 AM,33.222,958.0,
2630,07/04/15 11:05:00 AM,33.535,904.2,
2631,07/04/15 11:10:00 AM,33.743,871.9,
2632,07/04/15 11:15:00 AM,34.058,904.2,
2633,07/04/15 11:20:00 AM,34.268,979.5,
2634,07/04/15 11:25:00 AM,34.585,925.7,
2635,07/04/15 11:30:00 AM,34.796,861.1,
2636,07/04/15 11:35:00 AM,34.903,828.8,
2637,07/04/15 11:40:00 AM,35.115,947.2,
2638,07/04/15 11:45:00 AM,35.435,1076.4,
2639,07/04/15 11:50:00 AM,35.649,871.9,
2640,07/04/15 11:55:00 AM,35.864,1011.8,
2641,07/04/15 12:00:00 PM,36.079,1033.3,
2642,07/04/15 12:05:00 PM,36.295,1087.2,
2643,07/04/15 12:10:00 PM,36.620,742.7,
2644,07/04/15 12:15:00 PM,36.728,1216.3,
2645,07/04/15 12:20:00 PM,36.946,1550.0,
2646,07/04/15 12:25:00 PM,37.274,731.9,
2647,07/04/15 12:30:00 PM,37.274,796.5,
2648,07/04/15 12:35:00 PM,37.274,796.5,
2649,07/04/15 12:40:00 PM,37.384,721.2,
2650,07/04/15 12:45:00 PM,37.384,688.9,
2651,07/04/15 12:50:00 PM,37.384,645.8,
2652,07/04/15 12:55:00 PM,37.274,613.5,
2653,07/04/15 01:00:00 PM,37.274,516.7,
2654,07/04/15 01:05:00 PM,37.165,452.1,
2655,07/04/15 01:10:00 PM,37.055,419.8,
2656,07/04/15 01:15:00 PM,36.946,430.6,
2657,07/04/15 01:20:00 PM,36.728,441.3,
2658,07/04/15 01:25:00 PM,36.620,549.0,
2659,07/04/15 01:30:00 PM,36.403,570.5,
2660,07/04/15 01:35:00 PM,36.403,505.9,
2661,07/04/15 01:40:00 PM,36.403,452.1,
2662,07/04/15 01:45:00 PM,36.295,527.4,
2663,07/04/15 01:50:00 PM,36.403,1130.2,
2664,07/04/15 01:55:00 PM,36.728,1894.5,
2665,07/04/15 02:00:00 PM,37.604,1808.3,
2666,07/04/15 02:05:00 PM,38.490,1463.9,
2667,07/04/15 02:10:00 PM,38.938,1550.0,
2668,07/04/15 02:15:00 PM,39.389,1980.6,
2669,07/04/15 02:20:00 PM,39.843,2238.9,
2670,07/04/15 02:25:00 PM,40.530,2411.1,
2671,07/04/15 02:30:00 PM,40.761,1313.2,
2672,07/04/15 02:35:00 PM,40.761,882.6,
2673,07/04/15 02:40:00 PM,40.530,990.3,
2674,07/04/15 02:45:00 PM,40.415,796.5,
2675,07/04/15 02:50:00 PM,40.300,2583.4,
2676,07/04/15 02:55:00 PM,40.876,678.1,
2677,07/04/15 03:00:00 PM,40.992,1980.6,
2678,07/04/15 03:05:00 PM,41.225,1313.2,
2679,07/04/15 03:10:00 PM,41.575,2927.8,
2680,07/04/15 03:15:00 PM,42.401,2927.8,
2681,07/04/15 03:20:00 PM,43.118,2238.9,
2682,07/04/15 03:25:00 PM,43.601,764.2,
2683,07/04/15 03:30:00 PM,43.238,635.1,
2684,07/04/15 03:35:00 PM,42.758,613.5,
2685,07/04/15 03:40:00 PM,42.282,839.6,
2686,07/04/15 03:45:00 PM,42.164,1184.0,
2687,07/04/15 03:50:00 PM,42.164,1367.0,
2688,07/04/15 03:55:00 PM,42.282,1065.6,
2689,07/04/15 04:00:00 PM,42.282,667.4,
2690,07/04/15 04:05:00 PM,42.046,1550.0,
2691,07/04/15 04:10:00 PM,42.282,1894.5,
2692,07/04/15 04:15:00 PM,42.758,2066.7,
2693,07/04/15 04:20:00 PM,43.359,2497.2,
2694,07/04/15 04:25:00 PM,43.966,1377.8,
2695,07/04/15 04:30:00 PM,44.089,279.9,
2696,07/04/15 04:35:00 PM,43.723,882.6,
2697,07/04/15 04:40:00 PM,43.480,1463.9,
2698,07/04/15 04:45:00 PM,43.359,861.1,
2699,07/04/15 04:50:00 PM,43.238,1722.2,
2700,07/04/15 04:55:00 PM,43.723,2497.2,
2701,07/04/15 05:00:00 PM,44.334,387.5,
2702,07/04/15 05:05:00 PM,44.089,247.6,
2703,07/04/15 05:10:00 PM,43.601,193.8,
2704,07/04/15 05:15:00 PM,42.998,193.8,
2705,07/04/15 05:20:00 PM,42.520,183.0,
2706,07/04/15 05:25:00 PM,42.046,172.2,
2707,07/04/15 05:30:00 PM,41.692,731.9,
2708,07/04/15 05:35:00 PM,41.458,656.6,
2709,07/04/15 05:40:00 PM,41.341,893.4,
2710,07/04/15 05:45:00 PM,41.341,721.2,
2711,07/04/15 05:50:00 PM,41.341,452.1,
2712,07/04/15 05:55:00 PM,41.225,279.9,
2713,07/04/15 06:00:00 PM,40.876,236.8,
2714,07/04/15 06:05:00 PM,40.645,226.0,
2715,07/04/15 06:10:00 PM,40.415,236.8,
2716,07/04/15 06:15:00 PM,40.185,215.3,
2717,07/04/15 06:20:00 PM,39.957,193.8,
2718,07/04/15 06:25:00 PM,39.729,161.5,
2719,07/04/15 06:30:00 PM,39.502,139.9,
2720,07/04/15 06:35:00 PM,39.276,118.4,
2721,07/04/15 06:40:00 PM,39.050,129.2,
2722,07/04/15 06:45:00 PM,38.826,118.4,
2723,07/04/15 06:50:00 PM,38.602,96.9,
2724,07/04/15 06:55:00 PM,38.490,64.6,
2725,07/04/15 07:00:00 PM,38.268,53.8,
2726,07/04/15 07:05:00 PM,38.046,43.1,
2727,07/04/15 07:10:00 PM,37.824,43.1,
2728,07/04/15 07:15:00 PM,37.604,32.3,
2729,07/04/15 07:20:00 PM,37.494,43.1,
2730,07/04/15 07:25:00 PM,37.274,43.1,
2731,07/04/15 07:30:00 PM,37.055,32.3,
2732,07/04/15 07:35:00 PM,36.946,21.5,
2733,07/04/15 07:40:00 PM,36.728,10.8,
2734,07/04/15 07:45:00 PM,36.511,0.0,
2735,07/04/15 07:50:00 PM,36.403,0.0,
2736,07/04/15 07:55:00 PM,36.187,0.0,
2737,07/04/15 08:00:00 PM,35.971,0.0,
2738,07/04/15 08:05:00 PM,35.756,0.0,
2739,07/04/15 08:10:00 PM,35.649,0.0,
2740,07/04/15 08:15:00 PM,35.435,0.0,
2741,07/04/15 08:20:00 PM,35.328,0.0,
2742,07/04/15 08:25:00 PM,35.222,0.0,
2743,07/04/15 08:30:00 PM,35.115,0.0,
2744,07/04/15 08:35:00 PM,35.009,0.0,
2745,07/04/15 08:40:00 PM,34.903,0.0,
2746,07/04/15 08:45:00 PM,34.796,0.0,
2747,07/04/15 08:50:00 PM,34.691,0.0,
2748,07/04/15 08:55:00 PM,34.585,0.0,
2749,07/04/15 09:00:00 PM,34.479,0.0,
2750,07/04/15 09:05:00 PM,34.374,0.0,
2751,07/04/15 09:10:00 PM,34.268,0.0,
2752,07/04/15 09:15:00 PM,34.163,0.0,
2753,07/04/15 09:20:00 PM,34.163,0.0,
2754,07/04/15 09:25:00 PM,34.058,0.0,
2755,07/04/15 09:30:00 PM,33.953,0.0,
2756,07/04/15 09:35:00 PM,33.848,0.0,
2757,07/04/15 09:40:00 PM,33.848,0.0,
2758,07/04/15 09:45:00 PM,33.743,0.0,
2759,07/04/15 09:50:00 PM,33.743,0.0,
2760,07/04/15 09:55:00 PM,33.639,0.0,
2761,07/04/15 10:00:00 PM,33.535,0.0,
2762,07/04/15 10:05:00 PM,33.535,0.0,
2763,07/04/15 10:10:00 PM,33.430,0.0,
2764,07/04/15 10:15:00 PM,33.326,0.0,
2765,07/04/15 10:20:00 PM,33.222,0.0,
2766,07/04/15 10:25:00 PM,33.118,0.0,
2767,07/04/15 10:30:00 PM,33.014,0.0,
2768,07/04/15 10:35:00 PM,32.911,0.0,
2769,07/04/15 10:40:00 PM,32.807,0.0,
2770,07/04/15 10:45:00 PM,32.704,0.0,
2771,07/04/15 10:50:00 PM,32.600,0.0,
2772,07/04/15 10:55:00 PM,32.497,0.0,
2773,07/04/15 11:00:00 PM,32.394,0.0,
2774,07/04/15 11:05:00 PM,32.291,0.0,
2775,07/04/15 11:10:00 PM,32.291,0.0,
2776,07/04/15 11:15:00 PM,32.188,0.0,
2777,07/04/15 11:20:00 PM,32.086,0.0,
2778,07/04/15 11:25:00 PM,31.983,0.0,
2779,07/04/15 11:30:00 PM,31.880,0.0,
2780,07/04/15 11:35:00 PM,31.778,0.0,
2781,07/04/15 11:40:00 PM,31.778,0.0,
2782,07/04/15 11:45:00 PM,31.676,0.0,
2783,07/04/15 11:50:00 PM,31.574,0.0,
2784,07/04/15 11:55:00 PM,31.472,0.0,
2785,07/05/15 12:00:00 AM,31.472,0.0,
2786,07/05/15 12:05:00 AM,31.370,0.0,
2787,07/05/15 12:10:00 AM,31.268,0.0,
2788,07/05/15 12:15:00 AM,31.268,0.0,
2789,07/05/15 12:20:00 AM,31.166,0.0,
2790,07/05/15 12:25:00 AM,31.064,0.0,
2791,07/05/15 12:30:00 AM,31.064,0.0,
2792,07/05/15 12:35:00 AM,30.963,0.0,
2793,07/05/15 12:40:00 AM,30.862,0.0,
2794,07/05/15 12:45:00 AM,30.862,0.0,
2795,07/05/15 12:50:00 AM,30.760,0.0,
2796,07/05/15 12:55:00 AM,30.760,0.0,
2797,07/05/15 01:00:00 AM,30.659,0.0,
2798,07/05/15 01:05:00 AM,30.659,0.0,
2799,07/05/15 01:10:00 AM,30.558,0.0,
2800,07/05/15 01:15:00 AM,30.558,0.0,
2801,07/05/15 01:20:00 AM,30.457,0.0,
2802,07/05/15 01:25:00 AM,30.457,0.0,
2803,07/05/15 01:30:00 AM,30.356,0.0,
2804,07/05/15 01:35:00 AM,30.356,0.0,
2805,07/05/15 01:40:00 AM,30.255,0.0,
2806,07/05/15 01:45:00 AM,30.255,0.0,
2807,07/05/15 01:50:00 AM,30.255,0.0,
2808,07/05/15 01:55:00 AM,30.154,0.0,
2809,07/05/15 02:00:00 AM,30.154,0.0,
2810,07/05/15 02:05:00 AM,30.054,0.0,
2811,07/05/15 02:10:00 AM,30.054,0.0,
2812,07/05/15 02:15:00 AM,29.953,0.0,
2813,07/05/15 02:20:00 AM,29.953,0.0,
2814,07/05/15 02:25:00 AM,29.953,0.0,
2815,07/05/15 02:30:00 AM,29.853,0.0,
2816,07/05/15 02:35:00 AM,29.853,0.0,
2817,07/05/15 02:40:00 AM,29.752,0.0,
2818,07/05/15 02:45:00 AM,29.752,0.0,
2819,07/05/15 02:50:00 AM,29.652,0.0,
2820,07/05/15 02:55:00 AM,29.652,0.0,
2821,07/05/15 03:00:00 AM,29.552,0.0,
2822,07/05/15 03:05:00 AM,29.552,0.0,
2823,07/05/15 03:10:00 AM,29.552,0.0,
2824,07/05/15 03:15:00 AM,29.452,0.0,
2825,07/05/15 03:20:00 AM,29.452,0.0,
2826,07/05/15 03:25:00 AM,29.352,0.0,
2827,07/05/15 03:30:00 AM,29.352,0.0,
2828,07/05/15 03:35:00 AM,29.252,0.0,
2829,07/05/15 03:40:00 AM,29.252,0.0,
2830,07/05/15 03:45:00 AM,29.252,0.0,
2831,07/05/15 03:50:00 AM,29.152,0.0,
2832,07/05/15 03:55:00 AM,29.152,0.0,
2833,07/05/15 04:00:00 AM,29.152,0.0,
2834,07/05/15 04:05:00 AM,29.152,0.0,
2835,07/05/15 04:10:00 AM,29.152,0.0,
2836,07/05/15 04:15:00 AM,29.053,0.0,
2837,07/05/15 04:20:00 AM,29.053,0.0,
2838,07/05/15 04:25:00 AM,29.053,0.0,
2839,07/05/15 04:30:00 AM,29.053,0.0,
2840,07/05/15 04:35:00 AM,28.953,0.0,
2841,07/05/15 04:40:00 AM,28.953,0.0,
2842,07/05/15 04:45:00 AM,28.953,0.0,
2843,07/05/15 04:50:00 AM,28.853,0.0,
2844,07/05/15 04:55:00 AM,28.853,0.0,
2845,07/05/15 05:00:00 AM,28.754,0.0,
2846,07/05/15 05:05:00 AM,28.754,0.0,
2847,07/05/15 05:10:00 AM,28.754,0.0,
2848,07/05/15 05:15:00 AM,28.655,0.0,
2849,07/05/15 05:20:00 AM,28.655,0.0,
2850,07/05/15 05:25:00 AM,28.655,0.0,
2851,07/05/15 05:30:00 AM,28.655,0.0,
2852,07/05/15 05:35:00 AM,28.555,10.8,
2853,07/05/15 05:40:00 AM,28.555,21.5,
2854,07/05/15 05:45:00 AM,28.555,32.3,
2855,07/05/15 05:50:00 AM,28.456,32.3,
2856,07/05/15 05:55:00 AM,28.456,43.1,
2857,07/05/15 06:00:00 AM,28.456,53.8,
2858,07/05/15 06:05:00 AM,28.456,53.8,
2859,07/05/15 06:10:00 AM,28.357,43.1,
2860,07/05/15 06:15:00 AM,28.357,43.1,
2861,07/05/15 06:20:00 AM,28.357,32.3,
2862,07/05/15 06:25:00 AM,28.258,21.5,
2863,07/05/15 06:30:00 AM,28.258,21.5,
2864,07/05/15 06:35:00 AM,28.159,21.5,
2865,07/05/15 06:40:00 AM,28.159,21.5,
2866,07/05/15 06:45:00 AM,28.159,32.3,
2867,07/05/15 06:50:00 AM,28.060,43.1,
2868,07/05/15 06:55:00 AM,28.060,64.6,
2869,07/05/15 07:00:00 AM,28.060,64.6,
2870,07/05/15 07:05:00 AM,28.060,53.8,
2871,07/05/15 07:10:00 AM,28.060,43.1,
2872,07/05/15 07:15:00 AM,27.961,32.3,
2873,07/05/15 07:20:00 AM,27.961,32.3,
2874,07/05/15 07:25:00 AM,27.961,32.3,
2875,07/05/15 07:30:00 AM,27.961,43.1,
2876,07/05/15 07:35:00 AM,27.862,53.8,
2877,07/05/15 07:40:00 AM,27.862,64.6,
2878,07/05/15 07:45:00 AM,27.862,64.6,
2879,07/05/15 07:50:00 AM,27.862,75.3,
2880,07/05/15 07:55:00 AM,27.862,86.1,
2881,07/05/15 08:00:00 AM,27.862,86.1,
2882,07/05/15 08:05:00 AM,27.862,96.9,
2883,07/05/15 08:10:00 AM,27.961,96.9,
2884,07/05/15 08:15:00 AM,27.961,107.6,
2885,07/05/15 08:20:00 AM,27.961,107.6,
2886,07/05/15 08:25:00 AM,27.961,107.6,
2887,07/05/15 08:30:00 AM,27.961,107.6,
2888,07/05/15 08:35:00 AM,27.961,107.6,
2889,07/05/15 08:40:00 AM,28.060,1550.0,
2890,07/05/15 08:45:00 AM,28.555,1367.0,
2891,07/05/15 08:50:00 AM,29.252,678.1,
2892,07/05/15 08:55:00 AM,29.652,376.7,
2893,07/05/15 09:00:00 AM,29.853,366.0,
2894,07/05/15 09:05:00 AM,30.054,473.6,
2895,07/05/15 09:10:00 AM,30.255,398.3,
2896,07/05/15 09:15:00 AM,30.356,409.0,
2897,07/05/15 09:20:00 AM,30.558,592.0,
2898,07/05/15 09:25:00 AM,30.659,473.6,
2899,07/05/15 09:30:00 AM,30.963,505.9,
2900,07/05/15 09:35:00 AM,31.268,549.0,
2901,07/05/15 09:40:00 AM,31.472,452.1,
2902,07/05/15 09:45:00 AM,31.574,409.0,
2903,07/05/15 09:50:00 AM,31.778,473.6,
2904,07/05/15 09:55:00 AM,32.086,1722.2,
2905,07/05/15 10:00:00 AM,32.497,1894.5,
2906,07/05/15 10:05:00 AM,33.014,1894.5,
2907,07/05/15 10:10:00 AM,33.430,1291.7,
2908,07/05/15 10:15:00 AM,33.743,1259.4,
2909,07/05/15 10:20:00 AM,34.058,1141.0,
2910,07/05/15 10:25:00 AM,34.585,2583.4,
2911,07/05/15 10:30:00 AM,35.328,3100.0,
2912,07/05/15 10:35:00 AM,36.079,3100.0,
2913,07/05/15 10:40:00 AM,36.620,1980.6,
2914,07/05/15 10:45:00 AM,36.946,1980.6,
2915,07/05/15 10:50:00 AM,37.494,2755.6,
2916,07/05/15 10:55:00 AM,38.046,2755.6,
2917,07/05/15 11:00:00 AM,38.602,2238.9,
2918,07/05/15 11:05:00 AM,39.050,2152.8,
2919,07/05/15 11:10:00 AM,39.276,1259.4,
2920,07/05/15 11:15:00 AM,39.276,753.5,
2921,07/05/15 11:20:00 AM,39.050,538.2,
2922,07/05/15 11:25:00 AM,38.826,624.3,
2923,07/05/15 11:30:00 AM,38.714,667.4,
2924,07/05/15 11:35:00 AM,38.714,635.1,
2925,07/05/15 11:40:00 AM,38.826,602.8,
2926,07/05/15 11:45:00 AM,38.826,581.3,
2927,07/05/15 11:50:00 AM,38.938,527.4,
2928,07/05/15 11:55:00 AM,38.938,602.8,
2929,07/05/15 12:00:00 PM,39.050,624.3,
2930,07/05/15 12:05:00 PM,39.050,807.3,
2931,07/05/15 12:10:00 PM,39.276,1377.8,
2932,07/05/15 12:15:00 PM,39.729,1722.2,
2933,07/05/15 12:20:00 PM,39.843,2927.8,
2934,07/05/15 12:25:00 PM,40.185,2497.2,
2935,07/05/15 12:30:00 PM,40.645,1808.3,
2936,07/05/15 12:35:00 PM,40.992,1463.9,
2937,07/05/15 12:40:00 PM,41.108,667.4,
2938,07/05/15 12:45:00 PM,40.992,882.6,
2939,07/05/15 12:50:00 PM,40.876,1054.9,
2940,07/05/15 12:55:00 PM,40.992,882.6,
2941,07/05/15 01:00:00 PM,41.108,925.7,
2942,07/05/15 01:05:00 PM,41.225,1173.3,
2943,07/05/15 01:10:00 PM,41.458,1022.6,
2944,07/05/15 01:15:00 PM,41.692,850.4,
2945,07/05/15 01:20:00 PM,41.810,893.4,
2946,07/05/15 01:25:00 PM,42.046,807.3,
2947,07/05/15 01:30:00 PM,42.046,645.8,
2948,07/05/15 01:35:00 PM,41.928,731.9,
2949,07/05/15 01:40:00 PM,41.928,484.4,
2950,07/05/15 01:45:00 PM,41.928,904.2,
2951,07/05/15 01:50:00 PM,42.401,1980.6,
2952,07/05/15 01:55:00 PM,42.998,2152.8,
2953,07/05/15 02:00:00 PM,43.601,2927.8,
2954,07/05/15 02:05:00 PM,44.211,2325.0,
2955,07/05/15 02:10:00 PM,44.828,2325.0,
2956,07/05/15 02:15:00 PM,45.452,1377.8,
2957,07/05/15 02:20:00 PM,45.326,818.1,
2958,07/05/15 02:25:00 PM,44.828,914.9,
2959,07/05/15 02:30:00 PM,44.334,807.3,
2960,07/05/15 02:35:00 PM,43.966,667.4,
2961,07/05/15 02:40:00 PM,43.601,602.8,
2962,07/05/15 02:45:00 PM,43.359,559.7,
2963,07/05/15 02:50:00 PM,42.998,505.9,
2964,07/05/15 02:55:00 PM,42.639,430.6,
2965,07/05/15 03:00:00 PM,42.401,398.3,
2966,07/05/15 03:05:00 PM,42.046,419.8,
2967,07/05/15 03:10:00 PM,41.810,376.7,
2968,07/05/15 03:15:00 PM,41.341,279.9,
2969,07/05/15 03:20:00 PM,41.108,279.9,
2970,07/05/15 03:25:00 PM,40.761,376.7,
2971,07/05/15 03:30:00 PM,40.530,430.6,
2972,07/05/15 03:35:00 PM,40.185,387.5,
2973,07/05/15 03:40:00 PM,39.957,290.6,
2974,07/05/15 03:45:00 PM,39.615,226.0,
2975,07/05/15 03:50:00 PM,39.389,139.9,
2976,07/05/15 03:55:00 PM,39.050,96.9,
2977,07/05/15 04:00:00 PM,38.826,64.6,
2978,07/05/15 04:05:00 PM,38.379,64.6,
2979,07/05/15 04:10:00 PM,37.824,75.3,
2980,07/05/15 04:15:00 PM,37.274,64.6,
2981,07/05/15 04:20:00 PM,36.511,64.6,
2982,07/05/15 04:25:00 PM,35.971,75.3,
2983,07/05/15 04:30:00 PM,35.542,107.6,
2984,07/05/15 04:35:00 PM,35.115,139.9,
2985,07/05/15 04:40:00 PM,34.796,139.9,
2986,07/05/15 04:45:00 PM,34.479,150.7,
2987,07/05/15 04:50:00 PM,34.374,150.7,
2988,07/05/15 04:55:00 PM,34.163,150.7,
2989,07/05/15 05:00:00 PM,33.953,139.9,
2990,07/05/15 05:05:00 PM,33.743,129.2,
2991,07/05/15 05:10:00 PM,33.639,118.4,
2992,07/05/15 05:15:00 PM,33.326,118.4,
2993,07/05/15 05:20:00 PM,33.118,129.2,
2994,07/05/15 05:25:00 PM,33.014,150.7,
2995,07/05/15 05:30:00 PM,32.807,193.8,
2996,07/05/15 05:35:00 PM,32.704,247.6,
2997,07/05/15 05:40:00 PM,32.600,269.1,
2998,07/05/15 05:45:00 PM,32.497,301.4,
2999,07/05/15 05:50:00 PM,32.394,301.4,
3000,07/05/15 05:55:00 PM,32.291,355.2,
3001,07/05/15 06:00:00 PM,32.086,731.9,
3002,07/05/15 06:05:00 PM,31.983,355.2,
3003,07/05/15 06:10:00 PM,31.880,215.3,
3004,07/05/15 06:15:00 PM,31.778,129.2,
3005,07/05/15 06:20:00 PM,31.676,118.4,
3006,07/05/15 06:25:00 PM,31.472,129.2,
3007,07/05/15 06:30:00 PM,31.370,139.9,
3008,07/05/15 06:35:00 PM,31.268,139.9,
3009,07/05/15 06:40:00 PM,31.166,107.6,
3010,07/05/15 06:45:00 PM,31.064,75.3,
3011,07/05/15 06:50:00 PM,30.963,53.8,
3012,07/05/15 06:55:00 PM,30.862,43.1,
3013,07/05/15 07:00:00 PM,30.862,43.1,
3014,07/05/15 07:05:00 PM,30.760,53.8,
3015,07/05/15 07:10:00 PM,30.760,53.8,
3016,07/05/15 07:15:00 PM,30.659,64.6,
3017,07/05/15 07:20:00 PM,30.659,53.8,
3018,07/05/15 07:25:00 PM,30.558,32.3,
3019,07/05/15 07:30:00 PM,30.558,10.8,
3020,07/05/15 07:35:00 PM,30.457,0.0,
3021,07/05/15 07:40:00 PM,30.457,0.0,
3022,07/05/15 07:45:00 PM,30.356,0.0,
3023,07/05/15 07:50:00 PM,30.255,0.0,
3024,07/05/15 07:55:00 PM,30.154,0.0,
3025,07/05/15 08:00:00 PM,30.154,0.0,
3026,07/05/15 08:05:00 PM,30.054,0.0,
3027,07/05/15 08:10:00 PM,30.054,0.0,
3028,07/05/15 08:15:00 PM,30.054,0.0,
3029,07/05/15 08:20:00 PM,30.054,0.0,
3030,07/05/15 08:25:00 PM,30.054,0.0,
3031,07/05/15 08:30:00 PM,30.054,0.0,
3032,07/05/15 08:35:00 PM,29.953,0.0,
3033,07/05/15 08:40:00 PM,29.953,0.0,
3034,07/05/15 08:45:00 PM,29.953,0.0,
3035,07/05/15 08:50:00 PM,29.953,0.0,
3036,07/05/15 08:55:00 PM,29.953,0.0,
3037,07/05/15 09:00:00 PM,29.953,0.0,
3038,07/05/15 09:05:00 PM,29.953,0.0,
3039,07/05/15 09:10:00 PM,29.953,0.0,
3040,07/05/15 09:15:00 PM,29.953,0.0,
3041,07/05/15 09:20:00 PM,29.953,0.0,
3042,07/05/15 09:25:00 PM,29.953,0.0,
3043,07/05/15 09:30:00 PM,29.953,0.0,
3044,07/05/15 09:35:00 PM,29.853,0.0,
3045,07/05/15 09:40:00 PM,29.853,0.0,
3046,07/05/15 09:45:00 PM,29.853,0.0,
3047,07/05/15 09:50:00 PM,29.853,0.0,
3048,07/05/15 09:55:00 PM,29.853,0.0,
3049,07/05/15 10:00:00 PM,29.853,0.0,
3050,07/05/15 10:05:00 PM,29.752,0.0,
3051,07/05/15 10:10:00 PM,29.752,0.0,
3052,07/05/15 10:15:00 PM,29.752,0.0,
3053,07/05/15 10:20:00 PM,29.752,0.0,
3054,07/05/15 10:25:00 PM,29.752,0.0,
3055,07/05/15 10:30:00 PM,29.752,0.0,
3056,07/05/15 10:35:00 PM,29.752,0.0,
3057,07/05/15 10:40:00 PM,29.752,0.0,
3058,07/05/15 10:45:00 PM,29.752,0.0,
3059,07/05/15 10:50:00 PM,29.752,0.0,
3060,07/05/15 10:55:00 PM,29.652,0.0,
3061,07/05/15 11:00:00 PM,29.652,0.0,
3062,07/05/15 11:05:00 PM,29.652,0.0,
3063,07/05/15 11:10:00 PM,29.652,0.0,
3064,07/05/15 11:15:00 PM,29.652,0.0,
3065,07/05/15 11:20:00 PM,29.652,0.0,
3066,07/05/15 11:25:00 PM,29.652,0.0,
3067,07/05/15 11:30:00 PM,29.552,0.0,
3068,07/05/15 11:35:00 PM,29.552,0.0,
3069,07/05/15 11:40:00 PM,29.452,0.0,
3070,07/05/15 11:45:00 PM,29.452,0.0,
3071,07/05/15 11:50:00 PM,29.452,0.0,
3072,07/05/15 11:55:00 PM,29.352,0.0,
3073,07/06/15 12:00:00 AM,29.352,0.0,
3074,07/06/15 12:05:00 AM,29.352,0.0,
3075,07/06/15 12:10:00 AM,29.352,0.0,
3076,07/06/15 12:15:00 AM,29.252,0.0,
3077,07/06/15 12:20:00 AM,29.252,0.0,
3078,07/06/15 12:25:00 AM,29.252,0.0,
3079,07/06/15 12:30:00 AM,29.252,0.0,
3080,07/06/15 12:35:00 AM,29.152,0.0,
3081,07/06/15 12:40:00 AM,29.152,0.0,
3082,07/06/15 12:45:00 AM,29.152,0.0,
3083,07/06/15 12:50:00 AM,29.152,0.0,
3084,07/06/15 12:55:00 AM,29.152,0.0,
