"Plot Title: Boulders-1_05-19-2015"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10641664, SEN S/N: 10641664)","Intensity, Lux (LGR S/N: 10641664, SEN S/N: 10641664)","End Of File (LGR S/N: 10641664, SEN S/N: 10641664)"
2545,05/28/15 04:00:00 AM,17.189,0.0,
2546,05/28/15 04:05:00 AM,17.189,0.0,
2547,05/28/15 04:10:00 AM,17.094,0.0,
2548,05/28/15 04:15:00 AM,17.189,0.0,
2549,05/28/15 04:20:00 AM,18.426,0.0,
2550,05/28/15 04:25:00 AM,17.855,0.0,
2551,05/28/15 04:30:00 AM,17.379,0.0,
2552,05/28/15 04:35:00 AM,17.189,0.0,
2553,05/28/15 04:40:00 AM,16.903,0.0,
2554,05/28/15 04:45:00 AM,16.808,0.0,
2555,05/28/15 04:50:00 AM,16.713,0.0,
2556,05/28/15 04:55:00 AM,16.618,10.8,
2557,05/28/15 05:00:00 AM,16.427,53.8,
2558,05/28/15 05:05:00 AM,16.427,129.2,
2559,05/28/15 05:10:00 AM,16.427,258.3,
2560,05/28/15 05:15:00 AM,16.427,495.1,
2561,05/28/15 05:20:00 AM,16.523,742.7,
2562,05/28/15 05:25:00 AM,16.523,990.3,
2563,05/28/15 05:30:00 AM,16.618,1237.9,
2564,05/28/15 05:35:00 AM,16.618,1463.9,
2565,05/28/15 05:40:00 AM,16.618,1636.1,
2566,05/28/15 05:45:00 AM,16.618,1894.5,
2567,05/28/15 05:50:00 AM,16.618,2066.7,
2568,05/28/15 05:55:00 AM,16.713,2325.0,
2569,05/28/15 06:00:00 AM,16.808,2497.2,
2570,05/28/15 06:05:00 AM,16.999,2669.5,
2571,05/28/15 06:10:00 AM,17.189,2755.6,
2572,05/28/15 06:15:00 AM,17.379,3100.0,
2573,05/28/15 06:20:00 AM,17.475,3272.2,
2574,05/28/15 06:25:00 AM,17.665,3444.5,
2575,05/28/15 06:30:00 AM,18.521,3616.7,
2576,05/28/15 06:35:00 AM,19.948,3788.9,
2577,05/28/15 06:40:00 AM,20.234,3961.1,
2578,05/28/15 06:45:00 AM,20.329,4133.4,
2579,05/28/15 06:50:00 AM,20.615,4133.4,
2580,05/28/15 06:55:00 AM,20.901,4305.6,
2581,05/28/15 07:00:00 AM,21.282,4477.8,
2582,05/28/15 07:05:00 AM,21.569,4650.0,
2583,05/28/15 07:10:00 AM,21.664,4822.3,
2584,05/28/15 07:15:00 AM,21.951,4994.5,
2585,05/28/15 07:20:00 AM,21.951,5338.9,
2586,05/28/15 07:25:00 AM,23.773,99200.7,
2587,05/28/15 07:30:00 AM,27.468,104711.8,
2588,05/28/15 07:35:00 AM,29.053,110223.0,
2589,05/28/15 07:40:00 AM,30.154,115734.1,
2590,05/28/15 07:45:00 AM,31.268,121245.2,
2591,05/28/15 07:50:00 AM,32.086,126756.4,
2592,05/28/15 07:55:00 AM,31.983,132267.5,
2593,05/28/15 08:00:00 AM,32.188,137778.7,
2594,05/28/15 08:05:00 AM,32.704,143289.8,
2595,05/28/15 08:10:00 AM,34.058,148801.0,
2596,05/28/15 08:15:00 AM,34.903,148801.0,
2597,05/28/15 08:20:00 AM,35.435,154312.1,
2598,05/28/15 08:25:00 AM,35.542,159823.3,
2599,05/28/15 08:30:00 AM,36.187,165334.4,
2600,05/28/15 08:35:00 AM,36.728,165334.4,
2601,05/28/15 08:40:00 AM,37.055,170845.6,
2602,05/28/15 08:45:00 AM,39.729,176356.7,
2603,05/28/15 08:50:00 AM,40.185,176356.7,
2604,05/28/15 08:55:00 AM,40.071,176356.7,
2605,05/28/15 09:00:00 AM,40.992,187379.0,
2606,05/28/15 09:05:00 AM,40.992,187379.0,
2607,05/28/15 09:10:00 AM,41.692,187379.0,
2608,05/28/15 09:15:00 AM,41.928,187379.0,
2609,05/28/15 09:20:00 AM,42.520,198401.3,
2610,05/28/15 09:25:00 AM,43.601,198401.3,
2611,05/28/15 09:30:00 AM,43.480,198401.3,
2612,05/28/15 09:35:00 AM,43.844,198401.3,
2613,05/28/15 09:40:00 AM,43.238,198401.3,
2614,05/28/15 09:45:00 AM,43.966,198401.3,
2615,05/28/15 09:50:00 AM,43.601,209423.6,
2616,05/28/15 09:55:00 AM,44.211,209423.6,
2617,05/28/15 10:00:00 AM,45.076,209423.6,
2618,05/28/15 10:05:00 AM,45.703,209423.6,
2619,05/28/15 10:10:00 AM,45.703,209423.6,
2620,05/28/15 10:15:00 AM,45.577,209423.6,
2621,05/28/15 10:20:00 AM,45.956,220445.9,
2622,05/28/15 10:25:00 AM,45.703,220445.9,
2623,05/28/15 10:30:00 AM,46.722,220445.9,
2624,05/28/15 10:35:00 AM,47.760,220445.9,
2625,05/28/15 10:40:00 AM,49.225,220445.9,
2626,05/28/15 10:45:00 AM,49.768,220445.9,
2627,05/28/15 10:50:00 AM,47.629,220445.9,
2628,05/28/15 10:55:00 AM,48.955,220445.9,
2629,05/28/15 11:00:00 AM,52.149,220445.9,
2630,05/28/15 11:05:00 AM,50.874,220445.9,
2631,05/28/15 11:10:00 AM,51.014,220445.9,
2632,05/28/15 11:15:00 AM,50.456,220445.9,
2633,05/28/15 11:20:00 AM,50.874,220445.9,
2634,05/28/15 11:25:00 AM,49.360,220445.9,
2635,05/28/15 11:30:00 AM,49.905,220445.9,
2636,05/28/15 11:35:00 AM,51.295,220445.9,
2637,05/28/15 11:40:00 AM,51.578,220445.9,
2638,05/28/15 11:45:00 AM,51.863,220445.9,
2639,05/28/15 11:50:00 AM,53.019,220445.9,
2640,05/28/15 11:55:00 AM,52.437,220445.9,
2641,05/28/15 12:00:00 PM,51.154,209423.6,
2642,05/28/15 12:05:00 PM,50.874,209423.6,
2643,05/28/15 12:10:00 PM,51.295,209423.6,
2644,05/28/15 12:15:00 PM,51.863,209423.6,
2645,05/28/15 12:20:00 PM,51.154,209423.6,
2646,05/28/15 12:25:00 PM,52.873,209423.6,
2647,05/28/15 12:30:00 PM,50.874,198401.3,
2648,05/28/15 12:35:00 PM,50.180,198401.3,
2649,05/28/15 12:40:00 PM,52.727,198401.3,
2650,05/28/15 12:45:00 PM,50.042,198401.3,
2651,05/28/15 12:50:00 PM,50.318,198401.3,
2652,05/28/15 12:55:00 PM,52.149,198401.3,
2653,05/28/15 01:00:00 PM,51.863,187379.0,
2654,05/28/15 01:05:00 PM,51.014,187379.0,
2655,05/28/15 01:10:00 PM,51.154,187379.0,
2656,05/28/15 01:15:00 PM,49.496,187379.0,
2657,05/28/15 01:20:00 PM,49.496,176356.7,
2658,05/28/15 01:25:00 PM,50.595,176356.7,
2659,05/28/15 01:30:00 PM,49.768,176356.7,
2660,05/28/15 01:35:00 PM,52.437,176356.7,
2661,05/28/15 01:40:00 PM,50.874,170845.6,
2662,05/28/15 01:45:00 PM,48.155,165334.4,
2663,05/28/15 01:50:00 PM,47.892,165334.4,
2664,05/28/15 01:55:00 PM,49.632,165334.4,
2665,05/28/15 02:00:00 PM,48.288,159823.3,
2666,05/28/15 02:05:00 PM,50.595,154312.1,
2667,05/28/15 02:10:00 PM,50.042,154312.1,
2668,05/28/15 02:15:00 PM,49.768,148801.0,
2669,05/28/15 02:20:00 PM,48.023,143289.8,
2670,05/28/15 02:25:00 PM,48.155,143289.8,
2671,05/28/15 02:30:00 PM,48.955,137778.7,
2672,05/28/15 02:35:00 PM,47.892,132267.5,
2673,05/28/15 02:40:00 PM,47.760,126756.4,
2674,05/28/15 02:45:00 PM,48.554,121245.2,
2675,05/28/15 02:50:00 PM,47.629,121245.2,
2676,05/28/15 02:55:00 PM,46.210,115734.1,
2677,05/28/15 03:00:00 PM,46.210,5511.1,
2678,05/28/15 03:05:00 PM,41.575,5511.1,
2679,05/28/15 03:10:00 PM,40.185,5511.1,
2680,05/28/15 03:15:00 PM,39.163,5166.7,
2681,05/28/15 03:20:00 PM,39.163,5166.7,
2682,05/28/15 03:25:00 PM,38.826,5166.7,
2683,05/28/15 03:30:00 PM,39.615,5166.7,
2684,05/28/15 03:35:00 PM,39.050,5338.9,
2685,05/28/15 03:40:00 PM,39.050,5166.7,
2686,05/28/15 03:45:00 PM,38.938,5166.7,
2687,05/28/15 03:50:00 PM,39.729,4994.5,
2688,05/28/15 03:55:00 PM,39.050,4822.3,
2689,05/28/15 04:00:00 PM,38.046,4822.3,
2690,05/28/15 04:05:00 PM,38.268,4650.0,
2691,05/28/15 04:10:00 PM,38.602,4650.0,
2692,05/28/15 04:15:00 PM,38.602,4477.8,
2693,05/28/15 04:20:00 PM,38.268,4477.8,
2694,05/28/15 04:25:00 PM,38.602,4305.6,
2695,05/28/15 04:30:00 PM,38.938,4133.4,
2696,05/28/15 04:35:00 PM,38.938,4133.4,
2697,05/28/15 04:40:00 PM,38.938,3961.1,
2698,05/28/15 04:45:00 PM,38.714,3961.1,
2699,05/28/15 04:50:00 PM,37.714,3788.9,
2700,05/28/15 04:55:00 PM,37.824,3616.7,
2701,05/28/15 05:00:00 PM,37.165,3272.2,
2702,05/28/15 05:05:00 PM,37.165,2927.8,
2703,05/28/15 05:10:00 PM,37.055,2755.6,
2704,05/28/15 05:15:00 PM,36.403,1324.0,
2705,05/28/15 05:20:00 PM,35.435,710.4,
2706,05/28/15 05:25:00 PM,34.796,549.0,
2707,05/28/15 05:30:00 PM,34.585,731.9,
2708,05/28/15 05:35:00 PM,34.585,1377.8,
2709,05/28/15 05:40:00 PM,34.796,1377.8,
2710,05/28/15 05:45:00 PM,34.585,1377.8,
2711,05/28/15 05:50:00 PM,33.953,1377.8,
2712,05/28/15 05:55:00 PM,33.848,818.1,
2713,05/28/15 06:00:00 PM,33.848,1097.9,
2714,05/28/15 06:05:00 PM,33.743,731.9,
2715,05/28/15 06:10:00 PM,33.326,936.5,
2716,05/28/15 06:15:00 PM,33.118,818.1,
2717,05/28/15 06:20:00 PM,33.118,1119.5,
2718,05/28/15 06:25:00 PM,33.222,1054.9,
2719,05/28/15 06:30:00 PM,33.222,1001.0,
2720,05/28/15 06:35:00 PM,33.014,839.6,
2721,05/28/15 06:40:00 PM,32.807,699.7,
2722,05/28/15 06:45:00 PM,32.497,570.5,
2723,05/28/15 06:50:00 PM,32.394,538.2,
2724,05/28/15 06:55:00 PM,32.188,344.4,
2725,05/28/15 07:00:00 PM,31.880,312.2,
2726,05/28/15 07:05:00 PM,31.676,322.9,
2727,05/28/15 07:10:00 PM,31.574,258.3,
2728,05/28/15 07:15:00 PM,31.268,150.7,
2729,05/28/15 07:20:00 PM,31.166,107.6,
2730,05/28/15 07:25:00 PM,30.862,64.6,
2731,05/28/15 07:30:00 PM,30.963,21.5,
2732,05/28/15 07:35:00 PM,30.760,10.8,
2733,05/28/15 07:40:00 PM,30.457,0.0,
2734,05/28/15 07:45:00 PM,30.154,0.0,
2735,05/28/15 07:50:00 PM,29.752,0.0,
2736,05/28/15 07:55:00 PM,29.252,0.0,
2737,05/28/15 08:00:00 PM,27.961,0.0,
2738,05/28/15 08:05:00 PM,27.468,0.0,
2739,05/28/15 08:10:00 PM,26.977,0.0,
2740,05/28/15 08:15:00 PM,26.683,0.0,
2741,05/28/15 08:20:00 PM,26.585,0.0,
2742,05/28/15 08:25:00 PM,28.357,0.0,
2743,05/28/15 08:30:00 PM,29.252,0.0,
2744,05/28/15 08:35:00 PM,29.252,0.0,
2745,05/28/15 08:40:00 PM,29.252,0.0,
2746,05/28/15 08:45:00 PM,29.152,0.0,
2747,05/28/15 08:50:00 PM,29.053,0.0,
2748,05/28/15 08:55:00 PM,28.853,0.0,
2749,05/28/15 09:00:00 PM,28.853,0.0,
2750,05/28/15 09:05:00 PM,28.655,0.0,
2751,05/28/15 09:10:00 PM,28.456,0.0,
2752,05/28/15 09:15:00 PM,28.456,0.0,
2753,05/28/15 09:20:00 PM,28.456,0.0,
2754,05/28/15 09:25:00 PM,28.555,0.0,
2755,05/28/15 09:30:00 PM,28.159,0.0,
2756,05/28/15 09:35:00 PM,27.961,0.0,
2757,05/28/15 09:40:00 PM,27.961,0.0,
2758,05/28/15 09:45:00 PM,27.764,0.0,
2759,05/28/15 09:50:00 PM,27.370,0.0,
2760,05/28/15 09:55:00 PM,27.075,0.0,
2761,05/28/15 10:00:00 PM,27.468,0.0,
2762,05/28/15 10:05:00 PM,27.764,0.0,
2763,05/28/15 10:10:00 PM,27.961,0.0,
2764,05/28/15 10:15:00 PM,27.961,0.0,
2765,05/28/15 10:20:00 PM,27.764,0.0,
2766,05/28/15 10:25:00 PM,27.764,0.0,
2767,05/28/15 10:30:00 PM,27.468,0.0,
2768,05/28/15 10:35:00 PM,27.272,0.0,
2769,05/28/15 10:40:00 PM,27.272,0.0,
2770,05/28/15 10:45:00 PM,27.173,0.0,
2771,05/28/15 10:50:00 PM,27.370,0.0,
2772,05/28/15 10:55:00 PM,26.683,0.0,
2773,05/28/15 11:00:00 PM,26.683,0.0,
2774,05/28/15 11:05:00 PM,27.075,0.0,
2775,05/28/15 11:10:00 PM,26.781,0.0,
2776,05/28/15 11:15:00 PM,26.781,0.0,
2777,05/28/15 11:20:00 PM,26.781,0.0,
2778,05/28/15 11:25:00 PM,26.683,0.0,
2779,05/28/15 11:30:00 PM,26.488,0.0,
2780,05/28/15 11:35:00 PM,26.488,0.0,
2781,05/28/15 11:40:00 PM,26.488,0.0,
2782,05/28/15 11:45:00 PM,26.390,0.0,
2783,05/28/15 11:50:00 PM,25.902,0.0,
2784,05/28/15 11:55:00 PM,25.805,0.0,
2785,05/29/15 12:00:00 AM,25.805,0.0,
2786,05/29/15 12:05:00 AM,25.125,0.0,
2787,05/29/15 12:10:00 AM,24.448,0.0,
2788,05/29/15 12:15:00 AM,24.641,0.0,
2789,05/29/15 12:20:00 AM,25.125,0.0,
2790,05/29/15 12:25:00 AM,25.708,0.0,
2791,05/29/15 12:30:00 AM,25.708,0.0,
2792,05/29/15 12:35:00 AM,25.610,0.0,
2793,05/29/15 12:40:00 AM,25.513,0.0,
2794,05/29/15 12:45:00 AM,25.513,0.0,
2795,05/29/15 12:50:00 AM,25.222,0.0,
2796,05/29/15 12:55:00 AM,24.835,0.0,
2797,05/29/15 01:00:00 AM,24.931,0.0,
2798,05/29/15 01:05:00 AM,25.125,0.0,
2799,05/29/15 01:10:00 AM,25.416,0.0,
2800,05/29/15 01:15:00 AM,25.708,0.0,
2801,05/29/15 01:20:00 AM,25.610,0.0,
2802,05/29/15 01:25:00 AM,25.513,0.0,
2803,05/29/15 01:30:00 AM,25.125,0.0,
2804,05/29/15 01:35:00 AM,25.222,0.0,
2805,05/29/15 01:40:00 AM,25.222,0.0,
2806,05/29/15 01:45:00 AM,25.222,0.0,
2807,05/29/15 01:50:00 AM,25.125,0.0,
2808,05/29/15 01:55:00 AM,25.028,0.0,
2809,05/29/15 02:00:00 AM,25.125,0.0,
2810,05/29/15 02:05:00 AM,24.931,0.0,
2811,05/29/15 02:10:00 AM,24.545,0.0,
2812,05/29/15 02:15:00 AM,24.448,0.0,
2813,05/29/15 02:20:00 AM,23.581,0.0,
2814,05/29/15 02:25:00 AM,23.004,0.0,
2815,05/29/15 02:30:00 AM,22.429,0.0,
2816,05/29/15 02:35:00 AM,22.046,0.0,
2817,05/29/15 02:40:00 AM,21.760,0.0,
2818,05/29/15 02:45:00 AM,21.569,0.0,
2819,05/29/15 02:50:00 AM,21.473,0.0,
2820,05/29/15 02:55:00 AM,21.473,0.0,
2821,05/29/15 03:00:00 AM,21.378,0.0,
2822,05/29/15 03:05:00 AM,21.378,0.0,
2823,05/29/15 03:10:00 AM,20.996,0.0,
2824,05/29/15 03:15:00 AM,21.091,0.0,
2825,05/29/15 03:20:00 AM,20.901,0.0,
2826,05/29/15 03:25:00 AM,20.805,0.0,
2827,05/29/15 03:30:00 AM,20.710,0.0,
2828,05/29/15 03:35:00 AM,20.805,0.0,
2829,05/29/15 03:40:00 AM,20.901,0.0,
2830,05/29/15 03:45:00 AM,20.901,0.0,
2831,05/29/15 03:50:00 AM,21.760,0.0,
2832,05/29/15 03:55:00 AM,21.282,0.0,
2833,05/29/15 04:00:00 AM,20.901,0.0,
2834,05/29/15 04:05:00 AM,20.615,0.0,
2835,05/29/15 04:10:00 AM,20.805,0.0,
2836,05/29/15 04:15:00 AM,20.805,0.0,
2837,05/29/15 04:20:00 AM,21.760,0.0,
2838,05/29/15 04:25:00 AM,23.004,0.0,
2839,05/29/15 04:30:00 AM,23.004,0.0,
2840,05/29/15 04:35:00 AM,23.196,0.0,
2841,05/29/15 04:40:00 AM,23.484,0.0,
2842,05/29/15 04:45:00 AM,23.388,0.0,
2843,05/29/15 04:50:00 AM,23.292,0.0,
2844,05/29/15 04:55:00 AM,23.292,0.0,
2845,05/29/15 05:00:00 AM,23.292,10.8,
2846,05/29/15 05:05:00 AM,23.292,53.8,
2847,05/29/15 05:10:00 AM,23.388,118.4,
2848,05/29/15 05:15:00 AM,23.388,150.7,
2849,05/29/15 05:20:00 AM,23.388,172.2,
2850,05/29/15 05:25:00 AM,23.292,269.1,
2851,05/29/15 05:30:00 AM,23.388,409.0,
2852,05/29/15 05:35:00 AM,23.484,538.2,
2853,05/29/15 05:40:00 AM,23.581,699.7,
2854,05/29/15 05:45:00 AM,23.581,861.1,
2855,05/29/15 05:50:00 AM,23.773,1001.0,
2856,05/29/15 05:55:00 AM,23.773,1184.0,
2857,05/29/15 06:00:00 AM,23.966,1377.8,
2858,05/29/15 06:05:00 AM,24.158,1636.1,
2859,05/29/15 06:10:00 AM,24.255,1550.0,
2860,05/29/15 06:15:00 AM,24.255,1550.0,
2861,05/29/15 06:20:00 AM,24.062,1377.8,
2862,05/29/15 06:25:00 AM,23.581,1377.8,
2863,05/29/15 06:30:00 AM,23.869,1227.1,
2864,05/29/15 06:35:00 AM,24.158,1463.9,
2865,05/29/15 06:40:00 AM,24.255,1636.1,
2866,05/29/15 06:45:00 AM,24.448,1808.3,
2867,05/29/15 06:50:00 AM,24.351,2066.7,
2868,05/29/15 06:55:00 AM,24.351,1808.3,
2869,05/29/15 07:00:00 AM,24.158,1550.0,
2870,05/29/15 07:05:00 AM,23.869,1722.2,
2871,05/29/15 07:10:00 AM,23.581,1808.3,
2872,05/29/15 07:15:00 AM,23.677,1894.5,
2873,05/29/15 07:20:00 AM,24.062,1980.6,
2874,05/29/15 07:25:00 AM,26.195,121245.2,
2875,05/29/15 07:30:00 AM,30.154,126756.4,
2876,05/29/15 07:35:00 AM,31.880,137778.7,
2877,05/29/15 07:40:00 AM,33.326,132267.5,
2878,05/29/15 07:45:00 AM,33.535,143289.8,
2879,05/29/15 07:50:00 AM,34.268,148801.0,
2880,05/29/15 07:55:00 AM,35.222,154312.1,
2881,05/29/15 08:00:00 AM,35.864,159823.3,
2882,05/29/15 08:05:00 AM,37.604,165334.4,
2883,05/29/15 08:10:00 AM,38.268,170845.6,
2884,05/29/15 08:15:00 AM,38.826,176356.7,
2885,05/29/15 08:20:00 AM,36.403,176356.7,
2886,05/29/15 08:25:00 AM,34.058,126756.4,
2887,05/29/15 08:30:00 AM,35.756,170845.6,
2888,05/29/15 08:35:00 AM,35.971,176356.7,
2889,05/29/15 08:40:00 AM,36.728,187379.0,
2890,05/29/15 08:45:00 AM,38.157,198401.3,
2891,05/29/15 08:50:00 AM,38.714,198401.3,
2892,05/29/15 08:55:00 AM,39.276,68889.3,
2893,05/29/15 09:00:00 AM,39.389,220445.9,
2894,05/29/15 09:05:00 AM,38.490,126756.4,
2895,05/29/15 09:10:00 AM,35.542,110223.0,
2896,05/29/15 09:15:00 AM,33.222,60622.6,
2897,05/29/15 09:20:00 AM,32.497,63378.2,
2898,05/29/15 09:25:00 AM,31.472,55111.5,
2899,05/29/15 09:30:00 AM,30.659,49600.3,
2900,05/29/15 09:35:00 AM,30.963,57867.0,
2901,05/29/15 09:40:00 AM,32.086,74400.5,
2902,05/29/15 09:45:00 AM,35.756,220445.9,
2903,05/29/15 09:50:00 AM,35.115,68889.3,
2904,05/29/15 09:55:00 AM,37.384,209423.6,
2905,05/29/15 10:00:00 AM,41.458,187379.0,
2906,05/29/15 10:05:00 AM,41.575,209423.6,
2907,05/29/15 10:10:00 AM,41.928,209423.6,
2908,05/29/15 10:15:00 AM,41.810,209423.6,
2909,05/29/15 10:20:00 AM,41.810,209423.6,
2910,05/29/15 10:25:00 AM,40.530,126756.4,
2911,05/29/15 10:30:00 AM,40.645,275557.4,
2912,05/29/15 10:35:00 AM,43.238,275557.4,
2913,05/29/15 10:40:00 AM,44.211,159823.3,
2914,05/29/15 10:45:00 AM,41.458,79911.6,
2915,05/29/15 10:50:00 AM,36.511,74400.5,
2916,05/29/15 10:55:00 AM,35.649,55111.5,
2917,05/29/15 11:00:00 AM,35.864,49600.3,
2918,05/29/15 11:05:00 AM,33.639,8611.2,
2919,05/29/15 11:10:00 AM,33.953,9300.1,
2920,05/29/15 11:15:00 AM,34.585,10333.4,
2921,05/29/15 11:20:00 AM,36.728,11022.3,
2922,05/29/15 11:25:00 AM,38.157,12400.1,
2923,05/29/15 11:30:00 AM,37.824,10333.4,
2924,05/29/15 11:35:00 AM,36.728,10677.8,
2925,05/29/15 11:40:00 AM,36.295,11022.3,
2926,05/29/15 11:45:00 AM,36.728,9644.5,
2927,05/29/15 11:50:00 AM,34.479,8611.2,
2928,05/29/15 11:55:00 AM,33.430,9300.1,
2929,05/29/15 12:00:00 PM,33.014,10333.4,
2930,05/29/15 12:05:00 PM,34.374,13089.0,
2931,05/29/15 12:10:00 PM,34.058,8611.2,
2932,05/29/15 12:15:00 PM,33.743,7233.4,
2933,05/29/15 12:20:00 PM,33.014,6200.0,
2934,05/29/15 12:25:00 PM,32.911,5511.1,
2935,05/29/15 12:30:00 PM,32.704,6200.0,
2936,05/29/15 12:35:00 PM,32.807,5511.1,
2937,05/29/15 12:40:00 PM,32.394,5511.1,
2938,05/29/15 12:45:00 PM,31.983,6200.0,
2939,05/29/15 12:50:00 PM,31.983,6544.5,
2940,05/29/15 12:55:00 PM,31.983,7233.4,
2941,05/29/15 01:00:00 PM,32.911,4305.6,
2942,05/29/15 01:05:00 PM,33.118,3444.5,
2943,05/29/15 01:10:00 PM,32.497,3272.2,
2944,05/29/15 01:15:00 PM,32.497,3616.7,
2945,05/29/15 01:20:00 PM,37.055,15155.7,
2946,05/29/15 01:25:00 PM,44.334,137778.7,
2947,05/29/15 01:30:00 PM,45.076,126756.4,
2948,05/29/15 01:35:00 PM,42.998,115734.1,
2949,05/29/15 01:40:00 PM,42.282,110223.0,
2950,05/29/15 01:45:00 PM,42.998,104711.8,
2951,05/29/15 01:50:00 PM,44.211,99200.7,
2952,05/29/15 01:55:00 PM,45.956,93689.5,
2953,05/29/15 02:00:00 PM,48.554,88178.4,
2954,05/29/15 02:05:00 PM,45.956,85422.8,
2955,05/29/15 02:10:00 PM,45.829,82667.2,
2956,05/29/15 02:15:00 PM,46.337,77156.1,
2957,05/29/15 02:20:00 PM,43.844,71644.9,
2958,05/29/15 02:25:00 PM,44.089,68889.3,
2959,05/29/15 02:30:00 PM,43.966,57867.0,
2960,05/29/15 02:35:00 PM,45.829,60622.6,
2961,05/29/15 02:40:00 PM,45.829,57867.0,
2962,05/29/15 02:45:00 PM,46.083,55111.5,
2963,05/29/15 02:50:00 PM,44.952,55111.5,
2964,05/29/15 02:55:00 PM,44.828,52355.9,
2965,05/29/15 03:00:00 PM,46.210,49600.3,
2966,05/29/15 03:05:00 PM,46.083,49600.3,
2967,05/29/15 03:10:00 PM,47.760,49600.3,
2968,05/29/15 03:15:00 PM,50.042,57867.0,
2969,05/29/15 03:20:00 PM,51.295,57867.0,
2970,05/29/15 03:25:00 PM,51.436,49600.3,
2971,05/29/15 03:30:00 PM,49.768,44089.2,
2972,05/29/15 03:35:00 PM,44.089,39955.8,
2973,05/29/15 03:40:00 PM,46.850,46844.8,
2974,05/29/15 03:45:00 PM,42.998,35822.5,
2975,05/29/15 03:50:00 PM,44.828,27555.7,
2976,05/29/15 03:55:00 PM,44.334,31689.1,
2977,05/29/15 04:00:00 PM,39.163,11711.2,
2978,05/29/15 04:05:00 PM,37.604,16533.4,
2979,05/29/15 04:10:00 PM,39.843,28933.5,
2980,05/29/15 04:15:00 PM,38.826,26178.0,
2981,05/29/15 04:20:00 PM,38.268,27555.7,
2982,05/29/15 04:25:00 PM,43.966,31689.1,
2983,05/29/15 04:30:00 PM,37.824,15155.7,
2984,05/29/15 04:35:00 PM,39.502,24800.2,
2985,05/29/15 04:40:00 PM,44.334,28933.5,
2986,05/29/15 04:45:00 PM,47.760,30311.3,
2987,05/29/15 04:50:00 PM,39.957,10333.4,
2988,05/29/15 04:55:00 PM,43.359,26178.0,
2989,05/29/15 05:00:00 PM,46.210,28933.5,
2990,05/29/15 05:05:00 PM,45.452,18600.1,
2991,05/29/15 05:10:00 PM,38.938,7577.8,
2992,05/29/15 05:15:00 PM,35.864,6200.0,
2993,05/29/15 05:20:00 PM,33.848,6544.5,
2994,05/29/15 05:25:00 PM,33.118,8266.7,
2995,05/29/15 05:30:00 PM,32.911,7577.8,
2996,05/29/15 05:35:00 PM,32.600,7233.4,
2997,05/29/15 05:40:00 PM,32.704,8266.7,
2998,05/29/15 05:45:00 PM,32.704,7233.4,
2999,05/29/15 05:50:00 PM,32.807,9300.1,
3000,05/29/15 05:55:00 PM,32.911,9644.5,
3001,05/29/15 06:00:00 PM,32.394,9644.5,
3002,05/29/15 06:05:00 PM,31.676,7577.8,
3003,05/29/15 06:10:00 PM,30.862,8266.7,
3004,05/29/15 06:15:00 PM,30.760,10333.4,
3005,05/29/15 06:20:00 PM,31.472,9300.1,
3006,05/29/15 06:25:00 PM,32.086,8266.7,
3007,05/29/15 06:30:00 PM,32.394,5338.9,
3008,05/29/15 06:35:00 PM,32.086,4822.3,
3009,05/29/15 06:40:00 PM,32.086,4994.5,
3010,05/29/15 06:45:00 PM,32.188,5338.9,
3011,05/29/15 06:50:00 PM,32.291,5511.1,
3012,05/29/15 06:55:00 PM,32.086,6200.0,
3013,05/29/15 07:00:00 PM,31.676,5166.7,
3014,05/29/15 07:05:00 PM,31.268,4477.8,
3015,05/29/15 07:10:00 PM,31.166,3100.0,
3016,05/29/15 07:15:00 PM,31.064,2066.7,
3017,05/29/15 07:20:00 PM,30.760,1313.2,
3018,05/29/15 07:25:00 PM,30.255,635.1,
3019,05/29/15 07:30:00 PM,30.356,322.9,
3020,05/29/15 07:35:00 PM,29.652,193.8,
3021,05/29/15 07:40:00 PM,29.953,96.9,
3022,05/29/15 07:45:00 PM,29.853,43.1,
3023,05/29/15 07:50:00 PM,29.953,10.8,
3024,05/29/15 07:55:00 PM,29.752,0.0,
3025,05/29/15 08:00:00 PM,29.652,0.0,
3026,05/29/15 08:05:00 PM,29.053,0.0,
3027,05/29/15 08:10:00 PM,28.655,0.0,
3028,05/29/15 08:15:00 PM,28.754,0.0,
3029,05/29/15 08:20:00 PM,28.655,0.0,
3030,05/29/15 08:25:00 PM,28.258,0.0,
3031,05/29/15 08:30:00 PM,28.060,0.0,
3032,05/29/15 08:35:00 PM,28.159,0.0,
3033,05/29/15 08:40:00 PM,28.060,0.0,
3034,05/29/15 08:45:00 PM,27.961,0.0,
3035,05/29/15 08:50:00 PM,27.764,0.0,
3036,05/29/15 08:55:00 PM,27.961,0.0,
3037,05/29/15 09:00:00 PM,28.159,0.0,
3038,05/29/15 09:05:00 PM,27.862,0.0,
3039,05/29/15 09:10:00 PM,27.272,0.0,
3040,05/29/15 09:15:00 PM,27.567,0.0,
3041,05/29/15 09:20:00 PM,27.468,0.0,
3042,05/29/15 09:25:00 PM,26.781,0.0,
3043,05/29/15 09:30:00 PM,26.195,0.0,
3044,05/29/15 09:35:00 PM,25.513,0.0,
3045,05/29/15 09:40:00 PM,24.931,0.0,
